bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-09-19,2024-10-30,VAPO,LarryMae Partners LLC: Vapotherm Inc (Stock),Other,Sale,"$1,001 - $15,000",8000.5,False,Spouse,fde3b4a5-78ab-4ec7-a0a1-fc462d39649a,https://efdsearch.senate.gov/search/view/paper/fde3b4a5-78ab-4ec7-a0a1-fc462d39649a/,8bb24b7e3a1de7073c14b1fc2abfee4adadb56d055605455d0c1d63dbe00e218,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-09-19,2024-10-30,VAPO,Magrifique LLC: Vapotherm Inc (Stock),Other,Sale,"$1,001 - $15,000",8000.5,False,Spouse,fde3b4a5-78ab-4ec7-a0a1-fc462d39649a,https://efdsearch.senate.gov/search/view/paper/fde3b4a5-78ab-4ec7-a0a1-fc462d39649a/,c85cfa9e1a0789c38c96159ce8219d70c1c05c2020aa3f84c960ee952435f3a8,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-09-02,2024-10-16,,Peter L Malkin Family 9 LLC: Brazilian SELIC (LFT) Bonds (Held by BTG),Other,Purchase,"$250,001 - $500,000",375000.5,False,Spouse,520e479e-3586-4de5-a16b-cb7c22414594,https://efdsearch.senate.gov/search/view/paper/520e479e-3586-4de5-a16b-cb7c22414594/,f8a771d231cc261ce794b2ad38164aefdf8a5927a9d34c346f512c8f7acd4397,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-09-09,2024-10-16,,Peter L Malkin Family 9 LLC: Going Down the Road Feeling Bad LLC,Other,Purchase,"$250,001 - $500,000",375000.5,False,Spouse,520e479e-3586-4de5-a16b-cb7c22414594,https://efdsearch.senate.gov/search/view/paper/520e479e-3586-4de5-a16b-cb7c22414594/,d58dfd59df61eea2e064769911f0ad0f6c04bcade3eeb0f2ae8c06574654b74f,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-09-17,2024-10-16,,Peter L Malkin Family 9 LLC: Brazilian SELIC (LTN) Fixed Rate Treasury (Held by BTG),Municipal Security,Purchase,"$250,001 - $500,000",375000.5,False,Spouse,520e479e-3586-4de5-a16b-cb7c22414594,https://efdsearch.senate.gov/search/view/paper/520e479e-3586-4de5-a16b-cb7c22414594/,a48fc0609471709c3d8a984f8a2b5bfda0420f7161c159d0c4f2d5cc77c65165,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-09-09,2024-10-16,,Peter L Malkin Family 2000 LLC: Going Down the Road Feeling Bad LLC,Other,Purchase,"$250,001 - $500,000",375000.5,False,Spouse,520e479e-3586-4de5-a16b-cb7c22414594,https://efdsearch.senate.gov/search/view/paper/520e479e-3586-4de5-a16b-cb7c22414594/,20ad5f72f65570e8a85f19dd814f3435ce101603086aa0083e50f89029745f03,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-09-09,2024-10-16,,Peter L Malkin Family 9 LLC - 3M's Partners LLC: Going Down the Road Feeling Bad LLC,Other,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,520e479e-3586-4de5-a16b-cb7c22414594,https://efdsearch.senate.gov/search/view/paper/520e479e-3586-4de5-a16b-cb7c22414594/,8c52c9eda7c834fb808870a3c6e0e9cb670a53132e4789b28d3ac0c780ef52cf,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-09-09,2024-10-16,,3M's Partners LLC: Going Down the Road Feeling Bad LLC,Other,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,520e479e-3586-4de5-a16b-cb7c22414594,https://efdsearch.senate.gov/search/view/paper/520e479e-3586-4de5-a16b-cb7c22414594/,613b771a4ab1b98f60f8d85d7b400b5bbd420a05add7ef160f9276f0ec6f7cb5,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-09-09,2024-10-16,,Hedge Holdings LLC: Going Down the Road Feeling Bad LLC,Other,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,520e479e-3586-4de5-a16b-cb7c22414594,https://efdsearch.senate.gov/search/view/paper/520e479e-3586-4de5-a16b-cb7c22414594/,0b00021256e57b36df55f461a13448eae477af801b539d28578c529f4bfbe313,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-09-09,2024-10-16,,LarryMae Partners LLC: Going Down the Road Feeling Bad LLC,Other,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,520e479e-3586-4de5-a16b-cb7c22414594,https://efdsearch.senate.gov/search/view/paper/520e479e-3586-4de5-a16b-cb7c22414594/,6f9ef842f79a3a7aa38e28b84489bc57b1beea9662ee4608ddea790efcb3de52,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-09-09,2024-10-16,,Other One LLC: Going Down the Road Feeling Bad LLC,Other,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,520e479e-3586-4de5-a16b-cb7c22414594,https://efdsearch.senate.gov/search/view/paper/520e479e-3586-4de5-a16b-cb7c22414594/,764c5fc7ca072857b7d4b19f06f7868567cb3b2c51d1ae6d5577e64b31e47389,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-09-09,2024-10-16,,Summa I LLC: Going Down the Road Feeling Bad LLC,Other,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,520e479e-3586-4de5-a16b-cb7c22414594,https://efdsearch.senate.gov/search/view/paper/520e479e-3586-4de5-a16b-cb7c22414594/,90a33145c74157bc0fb217c480fb30f1b0c532390ae359a4f8d4f373eeba40ea,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-08-21,2024-10-02,,Peter L Malkin Family 9 LLC: Lincoln Gaine LLC,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c6b29455-39fd-4033-93fe-f9b1d69c9751,https://efdsearch.senate.gov/search/view/paper/c6b29455-39fd-4033-93fe-f9b1d69c9751/,52b4da3b447276c1ede91c36139e75472acd8be230b1657e33ff7156c1dabc0f,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-08-21,2024-10-02,,3M's Partners LLC: Lincoln Gaine LLC,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c6b29455-39fd-4033-93fe-f9b1d69c9751,https://efdsearch.senate.gov/search/view/paper/c6b29455-39fd-4033-93fe-f9b1d69c9751/,abdb6b417a1d382079bcc0988b405157858ff0b1ee396c677692985c77278618,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-08-21,2024-10-02,,Hedge Holdings LLC: Lincoln Gaine LLC,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c6b29455-39fd-4033-93fe-f9b1d69c9751,https://efdsearch.senate.gov/search/view/paper/c6b29455-39fd-4033-93fe-f9b1d69c9751/,b56d8071f084ea7ebe2862c282ad7f8f01937fac9608e0e00919d7e407ac868f,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-08-21,2024-10-02,,LarryMae Partners LLC: Lincoln Gaine LLC,Other,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,c6b29455-39fd-4033-93fe-f9b1d69c9751,https://efdsearch.senate.gov/search/view/paper/c6b29455-39fd-4033-93fe-f9b1d69c9751/,37b2e5d3c45a08fbc388a8066531e9bea91169ae3e29c7643188413038396cb7,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-08-21,2024-10-02,,Other One LLC: Lincoln Gaine LLC,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c6b29455-39fd-4033-93fe-f9b1d69c9751,https://efdsearch.senate.gov/search/view/paper/c6b29455-39fd-4033-93fe-f9b1d69c9751/,0c012a172b7a038c03eb9879194a2ea3faae4733639db8c9e0f090dc167143a1,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-08-21,2024-10-02,,Peter L Malkin Family 9 LLC: Lincoln Gaine LLC,Other,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,c6b29455-39fd-4033-93fe-f9b1d69c9751,https://efdsearch.senate.gov/search/view/paper/c6b29455-39fd-4033-93fe-f9b1d69c9751/,da5814379a27b4fc04390d4ae6b4adde146d0894e7f88f794ac008d123ac4c9f,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-08-21,2024-10-02,,Peter L Malkin Family 2000 LLC: Lincoln Gaine LLC,Other,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,c6b29455-39fd-4033-93fe-f9b1d69c9751,https://efdsearch.senate.gov/search/view/paper/c6b29455-39fd-4033-93fe-f9b1d69c9751/,37dd4c57a31bb7fc3ca77c6a1f78cf804e654a33d250a00787b38e1aa080f570,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-08-21,2024-10-02,,Summa I: Lincoln Gaine LLC,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c6b29455-39fd-4033-93fe-f9b1d69c9751,https://efdsearch.senate.gov/search/view/paper/c6b29455-39fd-4033-93fe-f9b1d69c9751/,cc529986407e2efb7186d81dd85e863867f9f333f370561c24342dd0d0170c0c,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-07-09,2024-08-20,,Peter L Malkin Family 9 LLC: 3G Courser Onshore Fund LP,Other,Sale,"$100,001 - $250,000",175000.5,False,Spouse,d7e2b033-3bb4-4877-95fc-497264e9e0ce,https://efdsearch.senate.gov/search/view/paper/d7e2b033-3bb4-4877-95fc-497264e9e0ce/,94d7661407d4ce82f0dc5dc8e51dde3aa5a43d9993e9dbc2d91af277e82a3d72,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-07-09,2024-08-20,,Peter L Malkin Family 2000 LLC: 3G Courser Onshore Fund LP,Other,Sale,"$100,001 - $250,000",175000.5,False,Spouse,d7e2b033-3bb4-4877-95fc-497264e9e0ce,https://efdsearch.senate.gov/search/view/paper/d7e2b033-3bb4-4877-95fc-497264e9e0ce/,44fc1f7ec2bf9fdc86e0af1e28f3050d79c0b1d6bd0bdc07dae790c8574d5ca5,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-07-09,2024-08-20,,Peter L Malkin Family 9 LLC - 3M's Partners LLC: 3G Courser Onshore Fund LP,Other,Sale,"$15,001 - $50,000",32500.5,False,Spouse,d7e2b033-3bb4-4877-95fc-497264e9e0ce,https://efdsearch.senate.gov/search/view/paper/d7e2b033-3bb4-4877-95fc-497264e9e0ce/,a64b3dd8de9379847cb7fbb8a333910f50810f38ed264e4f0ce76750b14025de,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-07-09,2024-08-20,,3M's Partners LLC: 3G Courser Onshore Fund LP,Other,Sale,"$1,001 - $15,000",8000.5,False,Spouse,d7e2b033-3bb4-4877-95fc-497264e9e0ce,https://efdsearch.senate.gov/search/view/paper/d7e2b033-3bb4-4877-95fc-497264e9e0ce/,590fc0c6d64d55a94f595ed441235c328a6dd7a11aa0d54a44e4625cf02eca27,senate-efd-ocr,explicit,0
F000479,JOHN FETTERMAN,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2024-06-06,2024-07-12,,Nokia Corp Note; CPN 6.625%; Matures 05/15/2039,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Child,3b1affbf-2359-4fef-980d-1d2600cb8731,https://efdsearch.senate.gov/search/view/paper/3b1affbf-2359-4fef-980d-1d2600cb8731/,ab5a64b8f3f7b9dca8ad4029497a58452130de8135165fd49a27fdeb95bc8247,senate-efd-ocr,explicit,0
F000479,JOHN FETTERMAN,senate,Democrat,PA,"Commission on Security and Cooperation in Europe; SSAF13; SSAF16; SSCM33; SSCM34; SSGA01; SSGA22; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",False,2024-06-21,2024-07-12,,Freeport McMoran Inc.; CPN 9.5%; Matures 06/01/2031,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Child,3b1affbf-2359-4fef-980d-1d2600cb8731,https://efdsearch.senate.gov/search/view/paper/3b1affbf-2359-4fef-980d-1d2600cb8731/,eb2e1f13335812107ce198de616f827f597bc568df50364cab22978f3862141a,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-05-13,2024-06-20,SG,Peter L Malkin Family 2000 LLC: Sweetgreen Inc (Stock) (SG) [open short position],Other,Sale,"$250,001 - $500,000",375000.5,False,Spouse,2cd90465-7aef-4f33-881a-57cbf4f439ef,https://efdsearch.senate.gov/search/view/paper/2cd90465-7aef-4f33-881a-57cbf4f439ef/,d365880a862cbc66995d20cad7537dab5e2c71806d8924ddb3c947f1e0534017,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-05-21,2024-06-20,SG,Peter L Malkin Family 2000 LLC: Sweetgreen Inc (Stock) (SG) [closed short position],Other,Purchase,"$250,001 - $500,000",375000.5,False,Spouse,2cd90465-7aef-4f33-881a-57cbf4f439ef,https://efdsearch.senate.gov/search/view/paper/2cd90465-7aef-4f33-881a-57cbf4f439ef/,6ad7c0298290234c969b29697d754a5bb32cbb21234a4d5e4d886e465657a835,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-04-17,2024-05-21,,Peter L Malkin Family 9 LLC: Brazilian SELIC (LFT) Bonds (Held by BTG),Other,Sale,"$100,001 - $250,000",175000.5,False,Spouse,3c3b2fe8-c1ea-4d84-b986-a4484cbead80,https://efdsearch.senate.gov/search/view/paper/3c3b2fe8-c1ea-4d84-b986-a4484cbead80/,4011cdd638aa291b6f1c261fc808c4b19e2899c16c491351d59e2ac57aec47f0,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-04-17,2024-05-21,,Peter L Malkin Family 2000 LLC: Brazilian SELIC (LFT) Bonds (Held by BTG),Other,Sale,"$1,001 - $15,000",8000.5,False,Spouse,3c3b2fe8-c1ea-4d84-b986-a4484cbead80,https://efdsearch.senate.gov/search/view/paper/3c3b2fe8-c1ea-4d84-b986-a4484cbead80/,5240ace77276a3013a959477d516b9764f97c8fba754129a8e81619f7975e661,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-04-24,2024-05-21,,Radcliff PS I (Feeder) LLC,Other,Purchase,"$500,001 - $1,000,000",750000.5,False,Spouse,3c3b2fe8-c1ea-4d84-b986-a4484cbead80,https://efdsearch.senate.gov/search/view/paper/3c3b2fe8-c1ea-4d84-b986-a4484cbead80/,283544dca5199aa2a35570171f1d596b9aad1780db7edab3f5b79b9e323894c2,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-03-26,2024-05-03,,"Peter L Malkin Family 2000 LLC: Avon Hill Capital Partners, LP",Other,Purchase,"$250,001 - $500,000",375000.5,False,Self,2842ecf5-a3c9-4263-a25b-cb6ddde63186,https://efdsearch.senate.gov/search/view/paper/2842ecf5-a3c9-4263-a25b-cb6ddde63186/,99a8bacb4df21ded9bc0a4946670d15cd4e4b2c3aca63bada2b528be44cddca0,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-03-01,2024-04-12,,Peter L Malkin Family 9 LLC: Brazilian SELIC (LFT) Bonds (Held by BTG),Other,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,75a6a5f9-4076-45df-bd8e-6b884f7a2a2a,https://efdsearch.senate.gov/search/view/paper/75a6a5f9-4076-45df-bd8e-6b884f7a2a2a/,0b1935b13d049c4bee30c1815e6d1108da9756fd09b1e9fbd06398f81a8db5be,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-03-04,2024-04-12,,Peter L Malkin Family 9 LLC: ELCM2 LLC,Other,Sale,"$100,001 - $250,000",175000.5,False,Spouse,75a6a5f9-4076-45df-bd8e-6b884f7a2a2a,https://efdsearch.senate.gov/search/view/paper/75a6a5f9-4076-45df-bd8e-6b884f7a2a2a/,a8396cf4fb3a3c2d4c940d1278e8d78f435636a44f69048c6aada0f65d52bd8f,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2024-03-01,2024-04-12,,Peter L Malkin Family 2000 LLC: Brazilian SELIC (LFT) Bonds (Held by BTG),Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,75a6a5f9-4076-45df-bd8e-6b884f7a2a2a,https://efdsearch.senate.gov/search/view/paper/75a6a5f9-4076-45df-bd8e-6b884f7a2a2a/,c8b17ab9947740817e00b53fbdbc43b2fe289e6d283ce4651716cc949d647c12,senate-efd-ocr,explicit,0
