bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-05,2018-05-14,AFL,Aflac Incorporated,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,0e967113252acb8206127d7e95fd694981faef7f43f80eeb3fc33d60b6fda4d6,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-05,2018-05-14,T,AT&T Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,1707a44d66561573d6691299e3758ede5f398d8ebda877c556b8331e2a635858,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-05,2018-05-14,ABT,Abbott Laboratories,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,87ed3709bb373f3e96b26105c3085a30630c46aa4f38bb1262e4b05b39a94608,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-05,2018-05-14,ACN,Accenture plc,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,52b60eaacc790cea0fb7db8574f108c7e8c80a25adc285570a9e067863cd3444,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-05,2018-05-14,AMGN,Amgen Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,2de013708dee3b1cea308a383fc1e90c3ba5998fb02547b12f77f3efeee2ae8d,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-05,2018-05-14,ADI,"Analog Devices, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,c9b0a5eee9fa805fe88d321bc0772b7ba78fe6ec787054cd0757025714932b75,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-06,2018-05-14,MCD,McDonald's Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,b3aee2101e05dc732cd7075a468615e393e9f51633e9982994037739d652d729,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,BRK-B,Berkshire Hathaway Inc.,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,1a366196555a1a0a490731827ea66b942310ef6110ceba1c81e71d61c3cbef30,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,AL,Air Lease Corporation,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,97cbe6fbf5c183264cf8c10b963744a45f90a9470113f65de3bfa53309e20bf4,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,CME,CME Group Inc.,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,cae9004f97c6bbdc4bd28ceb00c7c9251ee65204562481304d8656d67e40e1c1,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,GIS,"General Mills, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,3a0988695e2772fd928a9415f810bbf50a87fd1bfa5392f1da463b4f5aeebfd6,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,IBM.MX,International Business Machines Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,4c71f000cdacfbe00a5eba62039d631f13d410c85e296f04c589ac978acfc764,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,JNJ,Johnson & Johnson,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,953c4ece73506b8c0711bd041262636e58a0de8a3e5a06f1bad520af5f4e5501,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,LOW,"Lowe's Companies, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,52b7d58aa2dccaa0ee8e21497ce066e82e80080d06447f81bd3d7ea3a04d29d0,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,MCD,McDonald's Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,710a5f9755139f982e556455ba6341b98f911d51ca114286969cc0fdaa0898de,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,MDT,Medtronic plc,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,2eab3a1f66f13e949e282b45e4c6a7d1c676954f6011456250bbd21f969c7dd1,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,MSFT,Microsoft Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,a0b38a0a9ec28354f5c420bab87a1502cc619673cd81d9d21e095280b3bd34ea,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,JPM,JPMorgan Chase & Co.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,ccbeb808e9a21186957a85a9ac4466fa64a03083f0d1d8cb4c0a70d72438b7f2,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,NEE,"NextEra Energy, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,c4842499e7f93603d191adddea8ba372e05b6f1ab459260296d838416fba6dc9,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,NKE,"NIKE, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,bbd454344e1d24e9c3eb6c1702dfce3a892e477f49eab33dd1f238d9de801af3,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,NSC,Norfolk Southern Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,91557096a642bcb7c4418459526cac0f185af769cc57993e520f3aff7373d754,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,NVS,Novartis AG,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,1587698a88df8698a387132d1ca75207567a293abbf8c6aa394fd54005ce1bf9,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,PAYX,"Paychex, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,375305c9acdbea24eb80b1bd65bb8e80b30cd71dc9ef87072ac4af51273c2408,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,PEP,"PepsiCo, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,d6e346ff2e15add01bb63f424b743854049d539cce005b368256c005741385d9,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,PSX,Phillips 66,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,d95aa648bc09ac855380df4aea26d3dc4aa3b20cb9aad6f08cb3a1fc91518f4b,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,PII,Polaris Industries Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,ec5ec307cc2154e88c3b2debbf29470902f84e2d7cb13709e706d68c5d7d3e9e,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,PX,"Praxair, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,6b5b540dd20e0357fb192c2b70aec2853003cc19d14a712184a18bebf6c3ae0a,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,PG,The Procter & Gamble Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,e28cd7dbd857a8f732745445ef5a8b4b809cd51e63a16420068b815b02080cfd,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,QCOM,QUALCOMM Incorporated,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,fb91af20bef33e4c1e3869ff9cff81a3bac20dd41e1fe7a94c490964de0683fb,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,SYY,Sysco Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,79fbc21175aa3a46a94b5fca26d9274dc9b0a2a1ed6b7a06228801d339ee8d0d,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,TGT,Target Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,a84acd2b89ce0d9980f18c948c0518b0493c53bd199e854604eb912fed5fd55c,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,MMM,3M Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,a064981c10e4f5d181f54632663e843bebf61ed320dee040785704ac801962ce,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,USB,U.S. Bancorp,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,d4c7e262c756549c70edc7cce51aa7c9e8fdfb7e81b0274ef2b4837bbe44542f,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,UTX,United Technologies Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,4a61c6976746cfc53db1c0088214179b00fb3fde229167bb800157b5c390a8ab,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,VFC,V.F. Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,bf7a39fce1f6e0731b1834294fb41fa26f255801d42de38d89bb778ac99e6bd5,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2018-05-14,WMT,Walmart Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539,https://efdsearch.senate.gov/search/view/ptr/b17ecfe5-f246-4f4c-bf2f-4f1dd4c35539/,dacf5abc64177204c06c9ee6746f000309732daa4916468af6ba03304e05100b,senate-efd-electronic,explicit,0
